"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","regulation"
38.5766205077235,-4.67798882798149,1.03771381780183,-4.50797584818789,6.54490240731705e-06,0.000777046081664575,"ENSG00000120907.18","Downregulated"
12.7828427623081,-7.02059620472147,1.5580138323785,-4.50611930319235,6.60239753943238e-06,0.000779831635147183,"ENSG00000230910.4","Downregulated"
73.2721547624666,7.0317364005493,1.56128929783017,4.50380106385268,6.67486940247647e-06,0.000784348499940236,"ENSG00000188620.11","Upregulated"
237.743465372316,-4.62441613740554,1.0274796735606,-4.50073734439946,6.77181426934952e-06,0.000791680368203443,"ENSG00000114547.10","Downregulated"
459.29172084402,-2.88236257596877,0.640735951730746,-4.49851856787959,6.8428620919608e-06,0.000795925593782689,"ENSG00000196263.8","Downregulated"
73.9123081468708,-3.26937500956138,0.727033935507604,-4.49686713355237,6.89620521678999e-06,0.000798079021906696,"ENSG00000233251.8","Downregulated"
3958.21665305064,-4.30546761450768,0.958004088478414,-4.49420588731098,6.98300422023652e-06,0.000804063109057787,"ENSG00000108984.15","Downregulated"
58.1933696600119,5.12685642142378,1.14298032030965,4.48551591862479,7.27377154008167e-06,0.000833356005347157,"ENSG00000237423.3","Upregulated"
112.552065745709,-3.60400969840555,0.804580404701805,-4.47936548957003,7.48652495295291e-06,0.000853463844636632,"ENSG00000158220.14","Downregulated"
50.2897032151712,-4.90016098974732,1.09787449477657,-4.46331617417213,8.07008351661378e-06,0.000915435117325189,"ENSG00000270110.2","Downregulated"
2122.42804755247,-3.51614751244928,0.788109086436584,-4.46149850694839,8.13885135058724e-06,0.000918687881021458,"ENSG00000168497.5","Downregulated"
187.299179252056,-4.80568053739483,1.07742057106634,-4.46035714042342,8.18231860827237e-06,0.000919066904852711,"ENSG00000151967.18","Downregulated"
1815.01106514003,3.82969954797082,0.858981290199785,4.45842021434495,8.25659184567806e-06,0.000922885588057888,"ENSG00000197903.8","Upregulated"
57.2971285251944,3.66879232508556,0.824643030727118,4.44894601467819,8.62927003559324e-06,0.000958943898773844,"ENSG00000223813.3","Upregulated"
130.117168830798,-4.18100435423167,0.939950599072874,-4.44811073938953,8.66288675247385e-06,0.000958943898773844,"ENSG00000258545.6","Downregulated"
108.715544963998,-4.52745584203297,1.0181686533865,-4.44666591038167,8.72133141480441e-06,0.000960772057878982,"ENSG00000176399.4","Downregulated"
686.91542214084,-4.10512700053795,0.92467516428346,-4.4395341835736,9.01537949796608e-06,0.000988413424958827,"ENSG00000198838.14","Downregulated"
78.2962289795355,5.08888597568243,1.14857264994234,4.43061740668987,9.39636714281231e-06,0.00102527788909715,"ENSG00000114248.10","Upregulated"
180.064478817488,-4.55787992175031,1.03009202646532,-4.42473080525661,9.65626167342662e-06,0.00104638197705199,"ENSG00000241684.6","Downregulated"
47.884270028367,5.53707106473757,1.2515485745051,4.42417591896272,9.68111107336223e-06,0.00104638197705199,"ENSG00000282988.2","Upregulated"
227.718141907211,5.37717079931413,1.21753990398556,4.41642264184707,1.00347789896712e-05,0.00107451499497463,"ENSG00000101463.6","Upregulated"
507.41232017726,-5.65127253534444,1.27960663317683,-4.41641391097999,1.00351841199516e-05,0.00107451499497463,"ENSG00000134548.11","Downregulated"
168.528292586752,3.63446844390095,0.823832958027256,4.41165700945495,1.0258252559131e-05,0.00109329115879036,"ENSG00000175175.6","Upregulated"
1018.88966976581,-4.10720898271646,0.931533953147277,-4.40908135322374,1.03810026487104e-05,0.00110125136431737,"ENSG00000154188.10","Downregulated"
25.0613377047172,-5.54449490730565,1.25843822818402,-4.40585384576769,1.05367993618115e-05,0.00111262774459239,"ENSG00000250579.2","Downregulated"
161.803778638289,4.28293475862252,0.972538802411967,4.40387031139584,1.06336526699108e-05,0.00111770420769878,"ENSG00000213085.10","Upregulated"
495.145909828489,-3.56098572541383,0.809024252648079,-4.40158093377064,1.07464967188336e-05,0.0011244074238144,"ENSG00000205221.12","Downregulated"
5587.06194218383,-4.32556644413286,0.98295339038987,-4.4005814379634,1.07961198881381e-05,0.00112446495962181,"ENSG00000168477.19","Downregulated"
439.206069185478,-2.835240888527,0.64480085523853,-4.39707991311234,1.09716957952902e-05,0.00113758116494697,"ENSG00000198774.5","Downregulated"
21.1982643645367,7.93687031317848,1.80724111522048,4.39170526076162,1.124650911596e-05,0.00116082211659058,"ENSG00000101441.4","Upregulated"
1280.63785215355,-4.56479946978331,1.04039119969106,-4.38757985567237,1.14618916088453e-05,0.00117774791177166,"ENSG00000116194.13","Downregulated"
200.783282914744,-2.55609521855187,0.583242521130439,-4.38255978593202,1.17292963796036e-05,0.00119984418411713,"ENSG00000133116.8","Downregulated"
1041.76106810633,2.86444154558531,0.653886967580593,4.38063715535402,1.1833277959837e-05,0.0012051010274298,"ENSG00000129911.9","Upregulated"
5856.71136474208,2.9893895949251,0.683032747685756,4.37664168380464,1.20521859087042e-05,0.00121124468382477,"ENSG00000105699.16","Upregulated"
3581.02548914898,2.6197053922132,0.598500458347817,4.37711509769767,1.20260476023128e-05,0.00121124468382477,"ENSG00000136908.18","Upregulated"
78624.6341181883,-4.34486109668395,0.992383168268231,-4.37820917928908,1.19658475937898e-05,0.00121124468382477,"ENSG00000170345.10","Downregulated"
1686.37924043932,2.31870711595151,0.529946530135011,4.37536050167323,1.21231952088671e-05,0.00121306067692568,"ENSG00000198805.12","Upregulated"
89.6971458611524,9.03731471246573,2.06680062320713,4.37261079321826,1.22769477732011e-05,0.00122310426641361,"ENSG00000224223.1","Upregulated"
1391.38361435209,6.25947512922478,1.43388721605677,4.36538875521778,1.26896870844022e-05,0.00123889016260139,"ENSG00000101098.13","Upregulated"
404.822363098236,-3.77269811404852,0.864651286987849,-4.36325969882184,1.28138678771288e-05,0.00123889016260139,"ENSG00000148541.13","Downregulated"
164.261191736831,-3.01868111085402,0.691048625278528,-4.36826150929298,1.25239478413213e-05,0.00123889016260139,"ENSG00000153253.19","Downregulated"
9070.86579306475,4.51136915677472,1.03368789906616,4.36434359041092,1.27505038959563e-05,0.00123889016260139,"ENSG00000160211.19","Upregulated"
38.2813900859862,7.80989048517241,1.78960577495747,4.36402843266307,1.27688970315541e-05,0.00123889016260139,"ENSG00000166961.15","Upregulated"
99.3162667852887,3.65005071661511,0.836367877428188,4.36416894421978,1.27606934158264e-05,0.00123889016260139,"ENSG00000214077.4","Upregulated"
38.5336308022785,-4.0781532352402,0.933795820398305,-4.36728580933323,1.25800063753171e-05,0.00123889016260139,"ENSG00000228063.2","Downregulated"
2638.97248582504,4.9676407083294,1.13915555887722,4.36080978547445,1.29581979462621e-05,0.00124275118266506,"ENSG00000171428.15","Upregulated"
29.6994678053441,4.66161893136375,1.06899697701117,4.3607409858139,1.29622733986624e-05,0.00124275118266506,"ENSG00000229404.6","Upregulated"
255.974609583409,-4.20091007128256,0.965298925988135,-4.35192659826309,1.349464443536e-05,0.001288401177466,"ENSG00000266524.3","Downregulated"
409.000293028937,2.92715826215744,0.673082943524524,4.34888194734174,1.36833341067728e-05,0.00129561949472145,"ENSG00000117152.14","Upregulated"
125.107672650406,4.82094035017334,1.10844325609433,4.34928926101297,1.3657946152164e-05,0.00129561949472145,"ENSG00000162975.5","Upregulated"
62.1939606876976,4.73356523943,1.08981389635506,4.34346199407224,1.4025475094037e-05,0.00132255035516364,"ENSG00000273983.1","Upregulated"
55.17639019704,-4.44328614238513,1.02335860338469,-4.34186621159898,1.41277556452828e-05,0.00132673521662299,"ENSG00000132975.8","Downregulated"
138.29371340951,-4.51974762310541,1.04287985282378,-4.33391019192424,1.46483952188244e-05,0.00137001358385365,"ENSG00000267365.1","Downregulated"
26.1339157148957,8.23892354566817,1.90167656181912,4.3324525900382,1.47457423085946e-05,0.00137351194820787,"ENSG00000070886.12","Upregulated"
168.521095313042,-6.82679265786927,1.57621471954457,-4.33113114172781,1.4834529149688e-05,0.00137618785804029,"ENSG00000137766.17","Downregulated"
3272.54270834408,-2.59597455812379,0.599791906546095,-4.32812535446288,1.5038387424473e-05,0.00138947423163054,"ENSG00000078596.11","Downregulated"
36.4252848597684,-4.62288380249906,1.0690865991879,-4.32414343796912,1.53125646584097e-05,0.00140912492603534,"ENSG00000285336.1","Downregulated"
1181.65442731673,3.02026287446508,0.698619500984089,4.32318718588685,1.53791141096105e-05,0.00140958808283046,"ENSG00000147804.10","Upregulated"
800.596797259494,-3.10948588511353,0.719921144842429,-4.31920343969632,1.56593380460157e-05,0.00142388123804128,"ENSG00000105926.16","Downregulated"
22.2175705615005,4.32313771169114,1.00075835755926,4.31986171190694,1.56127006854785e-05,0.00142388123804128,"ENSG00000184937.16","Upregulated"
14.2558778743021,6.38239124331874,1.4794579057923,4.31400664955098,1.60322120780621e-05,0.00144401638168668,"ENSG00000132026.14","Upregulated"
409.821157669833,3.30407582856991,0.76605133481548,4.31312586821061,1.60962417731116e-05,0.00144401638168668,"ENSG00000181649.8","Upregulated"
3205.22903245839,7.81807406007103,1.81283471807141,4.31262375005059,1.61328530030457e-05,0.00144401638168668,"ENSG00000256612.7","Upregulated"
80.9011271789667,-3.55721754678619,0.824666857234637,-4.31352068484315,1.60675099125118e-05,0.00144401638168668,"ENSG00000262097.2","Downregulated"
21.5126842748621,4.32195542406505,1.00526346002975,4.29932609301958,1.71318245403075e-05,0.00152746547671831,"ENSG00000132677.13","Upregulated"
2151.3367990581,3.4674320636082,0.806906574622498,4.29719148741649,1.72975761117124e-05,0.0015362661202472,"ENSG00000176058.13","Upregulated"
342.931925160208,5.74917033927394,1.33890281910376,4.29394147001822,1.75528766797277e-05,0.0015475663964206,"ENSG00000188095.6","Upregulated"
49.4184786389021,4.72051133143937,1.09936494986279,4.29385285753245,1.7559887539031e-05,0.0015475663964206,"ENSG00000261235.1","Upregulated"
26.9067511898383,3.75771075945868,0.875355471332219,4.29278262662796,1.76447732558517e-05,0.00154908940377236,"ENSG00000270882.2","Upregulated"
203.61511269256,-2.84427115152003,0.663192071974485,-4.2887592776131,1.79673973694697e-05,0.00157139291345049,"ENSG00000228649.9","Downregulated"
36.6850752358932,-5.39811071247724,1.26375169783881,-4.27149630873593,1.94165741946824e-05,0.00169167825512149,"ENSG00000264345.2","Downregulated"
77.572853799351,4.37249163879291,1.02522910760116,4.26489221421316,1.99998727783619e-05,0.00173589804864918,"ENSG00000243479.3","Upregulated"
42.3030280361262,3.19405187829064,0.749706880075358,4.26040091558128,2.04060532838194e-05,0.00176446907526581,"ENSG00000118160.14","Upregulated"
9413.43436452552,2.14089213253535,0.503441359881429,4.25251539333117,2.1138268143849e-05,0.00182091081296299,"ENSG00000136810.13","Upregulated"
29.6132005752399,3.38893404341009,0.797697279597264,4.24839613985028,2.15306423972907e-05,0.00184105632143965,"ENSG00000159261.12","Upregulated"
12637.5524453202,5.4293852548031,1.27799152187969,4.24837345307069,2.15328224729784e-05,0.00184105632143965,"ENSG00000189334.9","Upregulated"
440.24365424181,3.49354619951036,0.822684085949053,4.24652215738461,2.17114318150925e-05,0.0018438441707371,"ENSG00000109265.14","Upregulated"
54.1590870729729,2.96336070367266,0.697857717758061,4.2463680321438,2.17263649340586e-05,0.0018438441707371,"ENSG00000234949.2","Upregulated"
370.108912450591,-6.07895417138576,1.43201794243708,-4.24502653998893,2.18567549787735e-05,0.00184806525307608,"ENSG00000163395.17","Downregulated"
58.531053612782,-3.84268877372107,0.906975599302575,-4.23681604739525,2.26711724718505e-05,0.00190987958095582,"ENSG00000246430.7","Downregulated"
7544.59250102201,3.12240073951589,0.737571386600033,4.23335394545218,2.30231724461712e-05,0.00193242847410831,"ENSG00000167861.16","Upregulated"
5623.38456897366,2.29164450764644,0.541448116345061,4.23243601458205,2.3117369287292e-05,0.00193325328412047,"ENSG00000227500.10","Upregulated"
1973.31176829676,-3.93157230944738,0.929207162022665,-4.23110418228942,2.32546924540784e-05,0.00193766553779183,"ENSG00000176597.12","Downregulated"
29.4548592635782,-7.25137256204296,1.71492836342663,-4.22838219758279,2.35377703128491e-05,0.0019470919456629,"ENSG00000183166.11","Downregulated"
177.994475249803,-8.40288256656409,1.98690791119298,-4.22912532545046,2.34601636524498e-05,0.0019470919456629,"ENSG00000231817.9","Downregulated"
14443.6250735991,-4.01761547399394,0.951286731693605,-4.22334858685693,2.40699096732177e-05,0.00198394931745364,"ENSG00000077157.22","Downregulated"
62.2319493425677,-3.12398544306426,0.740044403132932,-4.22134865129587,2.42844983447197e-05,0.0019944623479244,"ENSG00000228696.10","Downregulated"
4160.45519579434,2.48063279811764,0.587771792109097,4.22040123636489,2.43867880525148e-05,0.00199571021941188,"ENSG00000064961.19","Upregulated"
532.957831244845,3.35835463920174,0.796485639381326,4.21646602669492,2.48160653341511e-05,0.00202361324223039,"ENSG00000204839.9","Upregulated"
1024.00285502166,-2.4517918605136,0.581873167092295,-4.2136190482293,2.51311027196171e-05,0.00202765523844122,"ENSG00000118596.12","Downregulated"
1654.43070255467,-3.55461091211864,0.843407105221364,-4.21458497339276,2.50237925889336e-05,0.00202765523844122,"ENSG00000141338.14","Downregulated"
23.2290612821564,-5.04127013546411,1.19628791274855,-4.21409435115118,2.50782440219028e-05,0.00202765523844122,"ENSG00000266573.6","Downregulated"
150.594334080771,-3.27131368518873,0.777371978067217,-4.20817031933954,2.57446793933847e-05,0.00206060382278899,"ENSG00000137878.17","Downregulated"
2105.97995652379,2.67982175161859,0.636899696884516,4.20760406187553,2.58092562250344e-05,0.00206060382278899,"ENSG00000185803.12","Upregulated"
14373.277740732,3.70354671435504,0.880073870398099,4.20822255827201,2.57387297377335e-05,0.00206060382278899,"ENSG00000214530.9","Upregulated"
36.1507373761913,-4.06046134296834,0.96582268752383,-4.20414781659201,2.62067638537871e-05,0.00208507564911694,"ENSG00000231170.7","Downregulated"
46.9180907974321,3.98787040502436,0.948803493695008,4.20305198233835,2.63340082899379e-05,0.00208794970918906,"ENSG00000235049.1","Upregulated"
3091.1889624641,-2.09431126871712,0.498479479314983,-4.20139916611041,2.65270394932359e-05,0.00209600201016554,"ENSG00000147454.14","Downregulated"
297.093560318805,5.1843623916007,1.23576803845998,4.19525528274828,2.72564426632657e-05,0.00214623411404148,"ENSG00000183734.4","Upregulated"
31134.6319976823,3.62508725548791,0.864424063412078,4.19364454198425,2.74508022805671e-05,0.0021541359022497,"ENSG00000169710.9","Upregulated"
115.228659711889,-3.11626728795777,0.743451750755627,-4.19162008131727,2.76969526270427e-05,0.00216603403582272,"ENSG00000145777.15","Downregulated"
20189.7053189726,3.96516932650808,0.946553573835215,4.18905959061792,2.80112842893492e-05,0.0021831651979801,"ENSG00000008283.16","Upregulated"
790.54558059415,-4.04661246125106,0.967011671794088,-4.18465731002338,2.85596615243716e-05,0.00221835960735407,"ENSG00000146374.14","Downregulated"
24.0161878069689,3.90912426243889,0.9347535146933,4.18198402144709,2.88976283066642e-05,0.00223702788857737,"ENSG00000183971.10","Upregulated"
3270.80752733509,-3.70626983206159,0.886625484346864,-4.18019772439975,2.91255736188339e-05,0.00224708213435004,"ENSG00000115295.20","Downregulated"
130.752120523363,-2.66030481177286,0.63661119529189,-4.17885332750565,2.9298255167853e-05,0.00224716123269928,"ENSG00000148935.11","Downregulated"
147.638551627006,-6.76316251446869,1.61849902165292,-4.17866333188246,2.93227375655531e-05,0.00224716123269928,"ENSG00000203808.12","Downregulated"
2558.39186157453,-2.48251448325665,0.595170190782462,-4.17110016883226,3.03132565614306e-05,0.00231532653616207,"ENSG00000165092.13","Downregulated"
48.1540421415115,3.49405268128487,0.838183498899797,4.16860113074425,3.06474774581908e-05,0.00233307740357802,"ENSG00000232415.1","Upregulated"
57.1941792843593,-3.17649083827488,0.762406458308449,-4.16640074812923,3.09446526179368e-05,0.00233364380965625,"ENSG00000092009.10","Downregulated"
4309.7962308014,2.70604373783847,0.649626896772783,4.16553524997434,3.10622921334187e-05,0.00233364380965625,"ENSG00000130669.17","Upregulated"
76.4047556414962,-4.85283078834887,1.16490983619123,-4.1658424004862,3.10204953163314e-05,0.00233364380965625,"ENSG00000164841.5","Downregulated"
46.507839066332,-4.76817585879886,1.14428507466966,-4.16694752413454,3.08705525333621e-05,0.00233364380965625,"ENSG00000276409.5","Downregulated"
269.543316106542,4.40927406609013,1.06103954849167,4.15561707606297,3.24410770225248e-05,0.00242926417939259,"ENSG00000134668.12","Upregulated"
